+0000.4856242265834398,+0000.0663113611554133,+0000.0214851651750800,+0000.4265792470860664,+0000.0000000000000000
+0000.4893860843495859,+0000.0645251971819774,+0000.0185849015157104,+0000.4275038169527260,+0000.0000000000000000
+0000.4929936716795759,+0000.0627568191902820,+0000.0158873326560512,+0000.4283621764740905,+0000.0000000000000000
+0000.4964446328772034,+0000.0610068015336216,+0000.0133946322188311,+0000.4291539333703431,+0000.0000000000000000
+0000.4997367172443620,+0000.0592757034477847,+0000.0111088591765102,+0000.4298787201313425,+0000.0000000000000000
+0000.5028677803971391,+0000.0575640687996921,+0000.0090319565735696,+0000.4305361942295987,+0000.0000000000000000
+0000.5058357855174965,+0000.0558724258464098,+0000.0071657503150939,+0000.4311260383209992,+0000.0000000000000000
+0000.5086388045400507,+0000.0542012870045626,+0000.0055119480221972,+0000.4316479604331888,+0000.0000000000000000
+0000.5112750192731135,+0000.0525511486304266,+0000.0040721379550957,+0000.4321016941413638,+0000.0000000000000000
+0000.5137427224533702,+0000.0509224908106913,+0000.0028477880044181,+0000.4324869987315200,+0000.0000000000000000
+0000.5160403187336611,+0000.0493157771639982,+0000.0018402447513282,+0000.4328036593510123,+0000.0000000000000000
+0000.5181663256031828,+0000.0477314546535030,+0000.0010507325970893,+0000.4330514871462245,+0000.0000000000000000
+0000.5201193742396880,+0000.0461699534103531,+0000.0004803529625181,+0000.4332303193874403,+0000.0000000000000000
+0000.5218982102930871,+0000.0446316865683175,+0000.0001300835578671,+0000.4333400195807279,+0000.0000000000000000
+0000.5235016946000914,+0000.0431170501096379,+0000.0000007777235393,+0000.4333804775667308,+0000.0000000000000000
